"0.369272","0.354297","0.341994","0.340351","0.341769","0.343727","0.351918","0.370385",
"0.360247","0.349890","0.332339","0.315376","0.315113","0.324500","0.343499","0.359406",
"0.318240","0.317464","0.324474","0.333462","0.342793","0.347958","0.344315","0.336415",
"0.327348","0.321550","0.316213","0.309138","0.312063","0.314313","0.322047","0.327608",
"0.360610","0.369647","0.369023","0.359634","0.341570","0.330776","0.332027","0.346720",
"0.339168","0.339172","0.344544","0.354288","0.360622","0.354174","0.348845","0.347126",
"0.298988","0.322925","0.358104","0.386068","0.390141","0.362357","0.327455","0.301207",
"0.346492","0.351160","0.353018","0.349453","0.345562","0.343985","0.343207","0.340607",
"0.327146","0.333475","0.349895","0.354376","0.354851","0.350156","0.338476","0.331948",
"0.360810","0.364563","0.365780","0.357733","0.349539","0.346484","0.342397","0.350371",
"0.318359","0.302685","0.299340","0.307980","0.324318","0.336233","0.337034","0.333636",
"0.332132","0.349640","0.367403","0.375389","0.366217","0.345268","0.320579","0.316731",
"0.364243","0.362083","0.349766","0.325245","0.311572","0.319466","0.330582","0.350272",
"0.364045","0.355394","0.354443","0.356832","0.365712","0.371974","0.373270","0.371235",
"0.351993","0.356408","0.364002","0.369544","0.372503","0.362755","0.356578","0.352368",
"0.327072","0.332025","0.331807","0.337842","0.333735","0.315162","0.304715","0.312439",
"0.322648","0.336464","0.352834","0.373497","0.387172","0.378333","0.358619","0.335795",
"0.362398","0.371713","0.383455","0.387308","0.376198","0.357237","0.349991","0.358323",
"0.329329","0.310683","0.303778","0.308692","0.317883","0.332601","0.338920","0.340984",
"0.342656","0.334756","0.323351","0.314263","0.318853","0.325732","0.333968","0.343714",
"0.363099","0.379456","0.381875","0.381437","0.372555","0.350296","0.333780","0.344035",
"0.352226","0.335264","0.333936","0.339630","0.349838","0.349738","0.352045","0.359723",
"0.335068","0.338087","0.338586","0.340830","0.341413","0.335325","0.335433","0.336442",
"0.358438","0.350499","0.339732","0.328030","0.328570","0.331026","0.340437","0.355213",
"0.345231","0.337697","0.322386","0.316178","0.310165","0.316632","0.330108","0.344023",
"0.342897","0.354803","0.375359","0.392641","0.388708","0.372588","0.357842","0.348708",
"0.324736","0.327674","0.330999","0.338949","0.341629","0.333966","0.328102","0.328147",
"0.334522","0.337661","0.339794","0.346660","0.351037","0.349166","0.343905","0.334998",
"0.325285","0.315461","0.322979","0.342341","0.364804","0.368518","0.354321","0.340504",
"0.353445","0.372965","0.384336","0.383001","0.366390","0.346711","0.329214","0.335925",
"0.377393","0.355216","0.325907","0.311996","0.324434","0.346532","0.361735","0.374594",
"0.388433","0.381778","0.375167","0.363647","0.348380","0.345437","0.355805","0.377323",
"0.290956","0.291827","0.304147","0.315609","0.320628","0.317519","0.313230","0.303681",
"0.333617","0.352297","0.360414","0.364004","0.351882","0.329423","0.315326","0.318678",
"0.315366","0.332379","0.342846","0.346285","0.334190","0.321794","0.310787","0.308642",
"0.347921","0.351798","0.343743","0.342910","0.347440","0.337964","0.333491","0.338385",
"0.359967","0.347013","0.341293","0.349903","0.355066","0.354811","0.357533","0.362004",
"0.317247","0.314365","0.322342","0.341727","0.369422","0.377305","0.363778","0.338858",
"0.376502","0.375047","0.363470","0.356072","0.352528","0.345715","0.342782","0.357446",
"0.371463","0.352180","0.338336","0.337138","0.339010","0.344302","0.356713","0.373878",
"0.313269","0.311202","0.320454","0.332691","0.334446","0.333171","0.324719","0.321203",
"0.334086","0.320728","0.309216","0.311425","0.323265","0.340238","0.354723","0.351808",
"0.367686","0.355110","0.342248","0.333970","0.336989","0.343148","0.360014","0.375150",
"0.326166","0.340381","0.354773","0.365187","0.374637","0.371606","0.353091","0.328936",
"0.383326","0.365174","0.333259","0.324104","0.330206","0.349884","0.369746","0.386503",
"0.329296","0.344322","0.343956","0.343539","0.344759","0.339390","0.331015","0.324451",
"0.344133","0.357491","0.356556","0.340792","0.331461","0.329520","0.332456","0.332064",
"0.325515","0.338780","0.343874","0.349969","0.363473","0.360589","0.344263","0.326689",
"0.342541","0.338314","0.344294","0.353946","0.363062","0.351453","0.339651","0.337251",
"0.327996","0.348833","0.365730","0.369143","0.368546","0.351002","0.326389","0.316702",
"0.380509","0.376139","0.360514","0.341541","0.329069","0.338560","0.356227","0.376936",
"0.324413","0.329298","0.336420","0.333367","0.327066","0.309003","0.299444","0.314675",
"0.341576","0.330893","0.329024","0.331046","0.332501","0.345495","0.351114","0.353275",
"0.318693","0.305182","0.310791","0.331670","0.354291","0.355848","0.348041","0.337776",
"0.350861","0.371395","0.382823","0.378206","0.372198","0.359990","0.342985","0.339162",
"0.327551","0.342214","0.355367","0.357199","0.356664","0.348407","0.335407","0.326674",
"0.360523","0.328990","0.316933","0.322821","0.348780","0.369460","0.380215","0.381980",
"0.338353","0.352045","0.358381","0.359283","0.354667","0.345987","0.338853","0.336021",
"0.329517","0.340733","0.347726","0.357743","0.361926","0.351422","0.334431","0.326830",
"0.316391","0.309784","0.316316","0.336187","0.348655","0.357567","0.342574","0.334460",
"0.337994","0.330616","0.338227","0.349805","0.359165","0.358198","0.350941","0.348059",
"0.346637","0.345203","0.347214","0.345609","0.355127","0.356524","0.358164","0.359552",
"0.340169","0.327761","0.321206","0.324410","0.339598","0.342337","0.347280","0.349903",
"0.354455","0.358897","0.359533","0.349759","0.348395","0.354777","0.355838","0.354986",
"0.345721","0.347662","0.336319","0.317042","0.305804","0.312471","0.321521","0.338100",
"0.345593","0.345989","0.342469","0.351650","0.367214","0.367833","0.358228","0.348001",
"0.363135","0.355849","0.354775","0.358686","0.370471","0.378203","0.379195","0.375612",
"0.356860","0.360168","0.353144","0.343300","0.339928","0.333945","0.338545","0.351359",
"0.320110","0.320340","0.325163","0.335672","0.346706","0.352124","0.346721","0.333595",
"0.327795","0.341092","0.355263","0.368730","0.370423","0.358216","0.338187","0.327649",
"0.351718","0.330546","0.315047","0.324520","0.343508","0.358322","0.364743","0.366132",
"0.355838","0.353647","0.347579","0.353533","0.364300","0.357154","0.354763","0.353882",
"0.346812","0.327963","0.315907","0.330220","0.355389","0.367722","0.374300","0.363871",
"0.369434","0.353153","0.327335","0.324571","0.337084","0.353430","0.366126","0.369225",
"0.350570","0.368981","0.372086","0.358706","0.346837","0.327595","0.324497","0.332700",
"0.348952","0.369073","0.377517","0.367036","0.342514","0.314905","0.304315","0.323744",
"0.371797","0.368866","0.356850","0.347701","0.342973","0.342890","0.350564","0.362989",
"0.340385","0.332009","0.329180","0.332295","0.342091","0.348966","0.355324","0.352237",
"0.328439","0.332756","0.331811","0.325520","0.314257","0.306888","0.312919","0.319563",
"0.370748","0.352443","0.321836","0.303379","0.305761","0.325934","0.351755","0.371018",
"0.343738","0.346047","0.351032","0.358443","0.364559","0.366962","0.355836","0.346408",
"0.356904","0.359108","0.358755","0.350939","0.342148","0.337587","0.340325","0.350462",
"0.341880","0.346838","0.362525","0.380000","0.382542","0.367327","0.348923","0.344012",
"0.351384","0.351817","0.351303","0.355904","0.351598","0.334753","0.331468","0.346977",
"0.363712","0.356622","0.345950","0.333763","0.339853","0.343273","0.347854","0.364679",
"0.383633","0.365353","0.343089","0.329544","0.332766","0.352124","0.369562","0.387929",
"0.355761","0.355303","0.343265","0.326939","0.317094","0.318854","0.335493","0.350030",
"0.325307","0.321444","0.329226","0.338833","0.345031","0.343871","0.343177","0.338610",
"0.353394","0.356381","0.347040","0.339639","0.333284","0.325919","0.331797","0.345007",
"0.325597","0.326787","0.332947","0.345052","0.361666","0.357101","0.341738","0.327877",
"0.340788","0.341194","0.333847","0.329732","0.325156","0.319919","0.324164","0.333824",
"0.335659","0.338209","0.342893","0.346298","0.338404","0.327881","0.322143","0.331412",
"0.355983","0.357356","0.351815","0.346320","0.339823","0.338517","0.347429","0.350353",
"0.354233","0.341660","0.332826","0.332781","0.336107","0.337577","0.344904","0.354393",
"0.328092","0.338726","0.343165","0.337376","0.336319","0.334286","0.330341","0.329284",
"0.354848","0.343359","0.327615","0.331135","0.346708","0.353980","0.352888","0.354943",
"0.368740","0.366491","0.377838","0.386641","0.384127","0.375759","0.369536","0.371392",
"0.316268","0.320682","0.339153","0.361516","0.373956","0.373371","0.355308","0.333052",
"0.316727","0.319155","0.333151","0.351589","0.365911","0.360365","0.340898","0.325038",
"0.362299","0.364936","0.372593","0.376118","0.369594","0.353914","0.351768","0.357868",
"0.348601","0.356176","0.361319","0.365605","0.362981","0.349790","0.338767","0.343072",
"0.338419","0.335143","0.334230","0.341278","0.350579","0.357439","0.354948","0.353725",
"0.372707","0.367718","0.354161","0.341776","0.333231","0.326879","0.337463","0.359872",
"0.364550","0.352606","0.338515","0.336929","0.341798","0.358271","0.367615","0.374577",
"0.334612","0.330776","0.337252","0.355466","0.370534","0.367890","0.352361","0.341078",
"0.337287","0.327204","0.325507","0.331742","0.338607","0.350737","0.351585","0.347776",
"0.351361","0.364304","0.361321","0.354533","0.344174","0.327370","0.317902","0.328131",
"0.343925","0.351124","0.354362","0.348301","0.340966","0.332057","0.329972","0.333710",
"0.315379","0.318330","0.332213","0.353661","0.366382","0.360591","0.346053","0.326152",
"0.345898","0.341791","0.347547","0.350333","0.347500","0.345651","0.356691","0.357343",
"0.345810","0.380373","0.399465","0.390031","0.359220","0.320763","0.309150","0.320397",
"0.379727","0.360767","0.332703","0.308629","0.310075","0.330107","0.346734","0.366706",
"0.352892","0.352176","0.347717","0.341418","0.340137","0.335189","0.338071","0.347185",
"0.343770","0.337285","0.345130","0.367748","0.387343","0.383352","0.369212","0.359819",
"0.381226","0.377007","0.362040","0.342896","0.321058","0.322139","0.348176","0.374412",
"0.336976","0.348737","0.360960","0.366153","0.355659","0.337397","0.339587","0.340726",
"0.346678","0.360572","0.363976","0.360849","0.341463","0.317509","0.310246","0.323223",
"0.350679","0.357645","0.348175","0.329300","0.320995","0.316329","0.320789","0.333558",
"0.370438","0.376882","0.367056","0.348299","0.340595","0.342974","0.350425","0.365046",
"0.347017","0.353939","0.344428","0.329337","0.314645","0.300872","0.302981","0.327845",
"0.348924","0.349843","0.345438","0.346264","0.347532","0.335783","0.329016","0.339662",
"0.303200","0.297260","0.316521","0.335447","0.355274","0.359186","0.349294","0.332073",
"0.364425","0.357068","0.343441","0.327328","0.318961","0.326144","0.346278","0.360534",
"0.328483","0.337242","0.340467","0.349472","0.351347","0.337872","0.333667","0.329743",
"0.354346","0.349885","0.350664","0.357506","0.354564","0.352129","0.353386","0.355575",
"0.338329","0.340433","0.333488","0.329956","0.331410","0.324989","0.316720","0.324457",
"0.340166","0.345179","0.356248","0.378645","0.385616","0.366622","0.343149","0.339789",
"0.349627","0.342770","0.326598","0.331987","0.346998","0.343892","0.337706","0.345286",
"0.352776","0.341881","0.336690","0.338340","0.347854","0.357568","0.354352","0.357567",
"0.341205","0.347077","0.350167","0.362870","0.372606","0.372071","0.362367","0.346986",
"0.349788","0.354896","0.349947","0.338803","0.343821","0.342352","0.341393","0.348425",
"0.321087","0.332886","0.344929","0.361735","0.364519","0.348135","0.329851","0.321318",
"0.358164","0.363433","0.359624","0.358929","0.361788","0.349971","0.342559","0.347148",
"0.330048","0.326590","0.326852","0.330675","0.335553","0.336660","0.336892","0.336305",
"0.339038","0.341064","0.346343","0.339351","0.337338","0.341555","0.344515","0.344047",
"0.356887","0.361466","0.350073","0.330847","0.308667","0.304036","0.315305","0.336697",
"0.359730","0.359072","0.346645","0.347133","0.357420","0.366356","0.363120","0.360435",
"0.346487","0.323455","0.308669","0.314313","0.323931","0.338554","0.354185","0.361668",
"0.358966","0.340152","0.330528","0.340845","0.359546","0.363703","0.360100","0.362864",
"0.349693","0.363374","0.362420","0.357535","0.340652","0.318214","0.312361","0.323478",
"0.357162","0.344902","0.333675","0.341782","0.348604","0.354303","0.362139","0.365969",
"0.348094","0.359431","0.367030","0.357120","0.348690","0.337762","0.324262","0.331930",
"0.348937","0.347944","0.351657","0.361122","0.369885","0.368668","0.360593","0.351390",
"0.321066","0.341718","0.352243","0.350078","0.336507","0.322277","0.308153","0.304657",
"0.316216","0.318715","0.336135","0.354029","0.361834","0.351560","0.340323","0.327644",
"0.337063","0.337818","0.337134","0.337473","0.330346","0.322893","0.320032","0.329108",
"0.370360","0.357515","0.339074","0.323919","0.316432","0.320957","0.341466","0.364633",
"0.345198","0.334644","0.340266","0.352469","0.359824","0.358377","0.357422","0.355292",
"0.339036","0.322104","0.324477","0.341932","0.358389","0.368357","0.372766","0.363872",
"0.317146","0.322246","0.330167","0.335701","0.331294","0.327859","0.318163","0.315807",
"0.326511","0.318983","0.325189","0.328196","0.333973","0.342962","0.343823","0.338511",
"0.359644","0.345458","0.327660","0.319543","0.321092","0.344097","0.361208","0.366290",
"0.318574","0.333607","0.343204","0.347428","0.340353","0.320768","0.310460","0.308868",
"0.331048","0.331039","0.338841","0.356527","0.362599","0.365701","0.356935","0.343504",
"0.324767","0.319182","0.314338","0.319321","0.328094","0.332089","0.332990","0.327058",
"0.347349","0.336101","0.335627","0.347573","0.358493","0.369779","0.375871","0.368686",
"0.315401","0.319760","0.324203","0.341640","0.348522","0.332514","0.319897","0.313553",
"0.329215","0.328681","0.335518","0.332569","0.328081","0.323863","0.325295","0.330944",
"0.335705","0.338375","0.347512","0.358959","0.371326","0.363786","0.349673","0.338711",
"0.342381","0.362431","0.380011","0.385154","0.379294","0.356599","0.333057","0.334912",
"0.329370","0.317766","0.308684","0.312739","0.321052","0.325137","0.327295","0.332997",
"0.320668","0.324559","0.336011","0.344467","0.351353","0.350686","0.338951","0.328150",
"0.364021","0.345443","0.337643","0.327364","0.328602","0.333569","0.349905","0.365891",
"0.318413","0.321899","0.327607","0.336969","0.341864","0.337826","0.331232","0.326876",
"0.344252","0.340288","0.336559","0.341633","0.341295","0.333498","0.337663","0.345973",
"0.339261","0.334360","0.337609","0.351489","0.357781","0.357575","0.349126","0.346943",
"0.344329","0.356817","0.359701","0.357984","0.339074","0.314361","0.310687","0.327413",
"0.349186","0.335117","0.321132","0.316983","0.321333","0.336883","0.344441","0.350545",
"0.332301","0.345491","0.352758","0.344134","0.317930","0.301089","0.301742","0.314797",
"0.346908","0.336512","0.339343","0.345657","0.346774","0.343798","0.345130","0.353447",
"0.333558","0.333022","0.332616","0.321926","0.314166","0.302998","0.306775","0.323380",
"0.282721","0.294537","0.313242","0.335528","0.345260","0.326238","0.302588","0.287949",
"0.317769","0.314207","0.322546","0.341186","0.361017","0.354826","0.339255","0.326573",
"0.297470","0.301144","0.316119","0.330865","0.329951","0.312623","0.291198","0.291464",
"0.316760","0.322797","0.334615","0.341209","0.338131","0.332914","0.322030","0.318322",
"0.306927","0.312132","0.314852","0.321244","0.326783","0.324099","0.313564","0.305032",
"0.289405","0.283473","0.268179","0.262455","0.273680","0.285342","0.292997","0.294776",
"0.242263","0.252456","0.262294","0.266102","0.256505","0.245509","0.234889","0.233149",
"0.141091","0.137130","0.145330","0.162340","0.172217","0.169672","0.160794","0.151362",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.141091","0.137130","0.145330","0.162340","0.172217","0.169672","0.160794","0.151362",
"0.242263","0.252456","0.262294","0.266102","0.256505","0.245509","0.234889","0.233149",
"0.289405","0.283473","0.268179","0.262455","0.273680","0.285342","0.292997","0.294776",
"0.306927","0.312132","0.314852","0.321244","0.326783","0.324099","0.313564","0.305032",
"0.316760","0.322797","0.334615","0.341209","0.338131","0.332914","0.322030","0.318322",
"0.297470","0.301144","0.316119","0.330865","0.329951","0.312623","0.291198","0.291464",
"0.317769","0.314207","0.322546","0.341186","0.361017","0.354826","0.339255","0.326573",
"0.282721","0.294537","0.313242","0.335528","0.345260","0.326238","0.302588","0.287949",
"0.333558","0.333022","0.332616","0.321926","0.314166","0.302998","0.306775","0.323380",
"0.346908","0.336512","0.339343","0.345657","0.346774","0.343798","0.345130","0.353447",
"0.332301","0.345491","0.352758","0.344134","0.317930","0.301089","0.301742","0.314797",
"0.349186","0.335117","0.321132","0.316983","0.321333","0.336883","0.344441","0.350545",
"0.344329","0.356817","0.359701","0.357984","0.339074","0.314361","0.310687","0.327413",
"0.339261","0.334360","0.337609","0.351489","0.357781","0.357575","0.349126","0.346943",
"0.344252","0.340288","0.336559","0.341633","0.341295","0.333498","0.337663","0.345973",
"0.318413","0.321899","0.327607","0.336969","0.341864","0.337826","0.331232","0.326876",
"0.364021","0.345443","0.337643","0.327364","0.328602","0.333569","0.349905","0.365891",
"0.320668","0.324559","0.336011","0.344467","0.351353","0.350686","0.338951","0.328150",
"0.329370","0.317766","0.308684","0.312739","0.321052","0.325137","0.327295","0.332997",
"0.342381","0.362431","0.380011","0.385154","0.379294","0.356599","0.333057","0.334912",
"0.335705","0.338375","0.347512","0.358959","0.371326","0.363786","0.349673","0.338711",
"0.329215","0.328681","0.335518","0.332569","0.328081","0.323863","0.325295","0.330944",
"0.315401","0.319760","0.324203","0.341640","0.348522","0.332514","0.319897","0.313553",
"0.347349","0.336101","0.335627","0.347573","0.358493","0.369779","0.375871","0.368686",
"0.324767","0.319182","0.314338","0.319321","0.328094","0.332089","0.332990","0.327058",
"0.331048","0.331039","0.338841","0.356527","0.362599","0.365701","0.356935","0.343504",
"0.318574","0.333607","0.343204","0.347428","0.340353","0.320768","0.310460","0.308868",
"0.359644","0.345458","0.327660","0.319543","0.321092","0.344097","0.361208","0.366290",
"0.326511","0.318983","0.325189","0.328196","0.333973","0.342962","0.343823","0.338511",
"0.317146","0.322246","0.330167","0.335701","0.331294","0.327859","0.318163","0.315807",
"0.339036","0.322104","0.324477","0.341932","0.358389","0.368357","0.372766","0.363872",
"0.345198","0.334644","0.340266","0.352469","0.359824","0.358377","0.357422","0.355292",
"0.370360","0.357515","0.339074","0.323919","0.316432","0.320957","0.341466","0.364633",
"0.337063","0.337818","0.337134","0.337473","0.330346","0.322893","0.320032","0.329108",
"0.316216","0.318715","0.336135","0.354029","0.361834","0.351560","0.340323","0.327644",
"0.321066","0.341718","0.352243","0.350078","0.336507","0.322277","0.308153","0.304657",
"0.348937","0.347944","0.351657","0.361122","0.369885","0.368668","0.360593","0.351390",
"0.348094","0.359431","0.367030","0.357120","0.348690","0.337762","0.324262","0.331930",
"0.357162","0.344902","0.333675","0.341782","0.348604","0.354303","0.362139","0.365969",
"0.349693","0.363374","0.362420","0.357535","0.340652","0.318214","0.312361","0.323478",
"0.358966","0.340152","0.330528","0.340845","0.359546","0.363703","0.360100","0.362864",
"0.346487","0.323455","0.308669","0.314313","0.323931","0.338554","0.354185","0.361668",
"0.359730","0.359072","0.346645","0.347133","0.357420","0.366356","0.363120","0.360435",
"0.356887","0.361466","0.350073","0.330847","0.308667","0.304036","0.315305","0.336697",
"0.339038","0.341064","0.346343","0.339351","0.337338","0.341555","0.344515","0.344047",
"0.330048","0.326590","0.326852","0.330675","0.335553","0.336660","0.336892","0.336305",
"0.358164","0.363433","0.359624","0.358929","0.361788","0.349971","0.342559","0.347148",
"0.321087","0.332886","0.344929","0.361735","0.364519","0.348135","0.329851","0.321318",
"0.349788","0.354896","0.349947","0.338803","0.343821","0.342352","0.341393","0.348425",
"0.341205","0.347077","0.350167","0.362870","0.372606","0.372071","0.362367","0.346986",
"0.352776","0.341881","0.336690","0.338340","0.347854","0.357568","0.354352","0.357567",
"0.349627","0.342770","0.326598","0.331987","0.346998","0.343892","0.337706","0.345286",
"0.340166","0.345179","0.356248","0.378645","0.385616","0.366622","0.343149","0.339789",
"0.338329","0.340433","0.333488","0.329956","0.331410","0.324989","0.316720","0.324457",
"0.354346","0.349885","0.350664","0.357506","0.354564","0.352129","0.353386","0.355575",
"0.328483","0.337242","0.340467","0.349472","0.351347","0.337872","0.333667","0.329743",
"0.364425","0.357068","0.343441","0.327328","0.318961","0.326144","0.346278","0.360534",
"0.303200","0.297260","0.316521","0.335447","0.355274","0.359186","0.349294","0.332073",
"0.348924","0.349843","0.345438","0.346264","0.347532","0.335783","0.329016","0.339662",
"0.347017","0.353939","0.344428","0.329337","0.314645","0.300872","0.302981","0.327845",
"0.370438","0.376882","0.367056","0.348299","0.340595","0.342974","0.350425","0.365046",
"0.350679","0.357645","0.348175","0.329300","0.320995","0.316329","0.320789","0.333558",
"0.346678","0.360572","0.363976","0.360849","0.341463","0.317509","0.310246","0.323223",
"0.336976","0.348737","0.360960","0.366153","0.355659","0.337397","0.339587","0.340726",
"0.381226","0.377007","0.362040","0.342896","0.321058","0.322139","0.348176","0.374412",
"0.343770","0.337285","0.345130","0.367748","0.387343","0.383352","0.369212","0.359819",
"0.352892","0.352176","0.347717","0.341418","0.340137","0.335189","0.338071","0.347185",
"0.379727","0.360767","0.332703","0.308629","0.310075","0.330107","0.346734","0.366706",
"0.345810","0.380373","0.399465","0.390031","0.359220","0.320763","0.309150","0.320397",
"0.345898","0.341791","0.347547","0.350333","0.347500","0.345651","0.356691","0.357343",
"0.315379","0.318330","0.332213","0.353661","0.366382","0.360591","0.346053","0.326152",
"0.343925","0.351124","0.354362","0.348301","0.340966","0.332057","0.329972","0.333710",
"0.351361","0.364304","0.361321","0.354533","0.344174","0.327370","0.317902","0.328131",
"0.337287","0.327204","0.325507","0.331742","0.338607","0.350737","0.351585","0.347776",
"0.334612","0.330776","0.337252","0.355466","0.370534","0.367890","0.352361","0.341078",
"0.364550","0.352606","0.338515","0.336929","0.341798","0.358271","0.367615","0.374577",
"0.372707","0.367718","0.354161","0.341776","0.333231","0.326879","0.337463","0.359872",
"0.338419","0.335143","0.334230","0.341278","0.350579","0.357439","0.354948","0.353725",
"0.348601","0.356176","0.361319","0.365605","0.362981","0.349790","0.338767","0.343072",
"0.362299","0.364936","0.372593","0.376118","0.369594","0.353914","0.351768","0.357868",
"0.316727","0.319155","0.333151","0.351589","0.365911","0.360365","0.340898","0.325038",
"0.316268","0.320682","0.339153","0.361516","0.373956","0.373371","0.355308","0.333052",
"0.368740","0.366491","0.377838","0.386641","0.384127","0.375759","0.369536","0.371392",
"0.354848","0.343359","0.327615","0.331135","0.346708","0.353980","0.352888","0.354943",
"0.328092","0.338726","0.343165","0.337376","0.336319","0.334286","0.330341","0.329284",
"0.354233","0.341660","0.332826","0.332781","0.336107","0.337577","0.344904","0.354393",
"0.355983","0.357356","0.351815","0.346320","0.339823","0.338517","0.347429","0.350353",
"0.335659","0.338209","0.342893","0.346298","0.338404","0.327881","0.322143","0.331412",
"0.340788","0.341194","0.333847","0.329732","0.325156","0.319919","0.324164","0.333824",
"0.325597","0.326787","0.332947","0.345052","0.361666","0.357101","0.341738","0.327877",
"0.353394","0.356381","0.347040","0.339639","0.333284","0.325919","0.331797","0.345007",
"0.325307","0.321444","0.329226","0.338833","0.345031","0.343871","0.343177","0.338610",
"0.355761","0.355303","0.343265","0.326939","0.317094","0.318854","0.335493","0.350030",
"0.383633","0.365353","0.343089","0.329544","0.332766","0.352124","0.369562","0.387929",
"0.363712","0.356622","0.345950","0.333763","0.339853","0.343273","0.347854","0.364679",
"0.351384","0.351817","0.351303","0.355904","0.351598","0.334753","0.331468","0.346977",
"0.341880","0.346838","0.362525","0.380000","0.382542","0.367327","0.348923","0.344012",
"0.356904","0.359108","0.358755","0.350939","0.342148","0.337587","0.340325","0.350462",
"0.343738","0.346047","0.351032","0.358443","0.364559","0.366962","0.355836","0.346408",
"0.370748","0.352443","0.321836","0.303379","0.305761","0.325934","0.351755","0.371018",
"0.328439","0.332756","0.331811","0.325520","0.314257","0.306888","0.312919","0.319563",
"0.340385","0.332009","0.329180","0.332295","0.342091","0.348966","0.355324","0.352237",
"0.371797","0.368866","0.356850","0.347701","0.342973","0.342890","0.350564","0.362989",
"0.348952","0.369073","0.377517","0.367036","0.342514","0.314905","0.304315","0.323744",
"0.350570","0.368981","0.372086","0.358706","0.346837","0.327595","0.324497","0.332700",
"0.369434","0.353153","0.327335","0.324571","0.337084","0.353430","0.366126","0.369225",
"0.346812","0.327963","0.315907","0.330220","0.355389","0.367722","0.374300","0.363871",
"0.355838","0.353647","0.347579","0.353533","0.364300","0.357154","0.354763","0.353882",
"0.351718","0.330546","0.315047","0.324520","0.343508","0.358322","0.364743","0.366132",
"0.327795","0.341092","0.355263","0.368730","0.370423","0.358216","0.338187","0.327649",
"0.320110","0.320340","0.325163","0.335672","0.346706","0.352124","0.346721","0.333595",
"0.356860","0.360168","0.353144","0.343300","0.339928","0.333945","0.338545","0.351359",
"0.363135","0.355849","0.354775","0.358686","0.370471","0.378203","0.379195","0.375612",
"0.345593","0.345989","0.342469","0.351650","0.367214","0.367833","0.358228","0.348001",
"0.345721","0.347662","0.336319","0.317042","0.305804","0.312471","0.321521","0.338100",
"0.354455","0.358897","0.359533","0.349759","0.348395","0.354777","0.355838","0.354986",
"0.340169","0.327761","0.321206","0.324410","0.339598","0.342337","0.347280","0.349903",
"0.346637","0.345203","0.347214","0.345609","0.355127","0.356524","0.358164","0.359552",
"0.337994","0.330616","0.338227","0.349805","0.359165","0.358198","0.350941","0.348059",
"0.316391","0.309784","0.316316","0.336187","0.348655","0.357567","0.342574","0.334460",
"0.329517","0.340733","0.347726","0.357743","0.361926","0.351422","0.334431","0.326830",
"0.338353","0.352045","0.358381","0.359283","0.354667","0.345987","0.338853","0.336021",
"0.360523","0.328990","0.316933","0.322821","0.348780","0.369460","0.380215","0.381980",
"0.327551","0.342214","0.355367","0.357199","0.356664","0.348407","0.335407","0.326674",
"0.350861","0.371395","0.382823","0.378206","0.372198","0.359990","0.342985","0.339162",
"0.318693","0.305182","0.310791","0.331670","0.354291","0.355848","0.348041","0.337776",
"0.341576","0.330893","0.329024","0.331046","0.332501","0.345495","0.351114","0.353275",
"0.324413","0.329298","0.336420","0.333367","0.327066","0.309003","0.299444","0.314675",
"0.380509","0.376139","0.360514","0.341541","0.329069","0.338560","0.356227","0.376936",
"0.327996","0.348833","0.365730","0.369143","0.368546","0.351002","0.326389","0.316702",
"0.342541","0.338314","0.344294","0.353946","0.363062","0.351453","0.339651","0.337251",
"0.325515","0.338780","0.343874","0.349969","0.363473","0.360589","0.344263","0.326689",
"0.344133","0.357491","0.356556","0.340792","0.331461","0.329520","0.332456","0.332064",
"0.329296","0.344322","0.343956","0.343539","0.344759","0.339390","0.331015","0.324451",
"0.383326","0.365174","0.333259","0.324104","0.330206","0.349884","0.369746","0.386503",
"0.326166","0.340381","0.354773","0.365187","0.374637","0.371606","0.353091","0.328936",
"0.367686","0.355110","0.342248","0.333970","0.336989","0.343148","0.360014","0.375150",
"0.334086","0.320728","0.309216","0.311425","0.323265","0.340238","0.354723","0.351808",
"0.313269","0.311202","0.320454","0.332691","0.334446","0.333171","0.324719","0.321203",
"0.371463","0.352180","0.338336","0.337138","0.339010","0.344302","0.356713","0.373878",
"0.376502","0.375047","0.363470","0.356072","0.352528","0.345715","0.342782","0.357446",
"0.317247","0.314365","0.322342","0.341727","0.369422","0.377305","0.363778","0.338858",
"0.359967","0.347013","0.341293","0.349903","0.355066","0.354811","0.357533","0.362004",
"0.347921","0.351798","0.343743","0.342910","0.347440","0.337964","0.333491","0.338385",
"0.315366","0.332379","0.342846","0.346285","0.334190","0.321794","0.310787","0.308642",
"0.333617","0.352297","0.360414","0.364004","0.351882","0.329423","0.315326","0.318678",
"0.290956","0.291827","0.304147","0.315609","0.320628","0.317519","0.313230","0.303681",
"0.388433","0.381778","0.375167","0.363647","0.348380","0.345437","0.355805","0.377323",
"0.377393","0.355216","0.325907","0.311996","0.324434","0.346532","0.361735","0.374594",
"0.353445","0.372965","0.384336","0.383001","0.366390","0.346711","0.329214","0.335925",
"0.325285","0.315461","0.322979","0.342341","0.364804","0.368518","0.354321","0.340504",
"0.334522","0.337661","0.339794","0.346660","0.351037","0.349166","0.343905","0.334998",
"0.324736","0.327674","0.330999","0.338949","0.341629","0.333966","0.328102","0.328147",
