"0.163571","0.204059","0.243287","0.240222","0.194299","0.109618","0.014000","0.100262",
"0.432037","0.337922","0.292571","0.299424","0.392293","0.504520","0.513975","0.536119",
"0.380032","0.390311","0.451184","0.483653","0.488735","0.469138","0.397329","0.406123",
"0.198554","0.312144","0.453748","0.539640","0.548865","0.469105","0.287620","0.173310",
"0.182098","0.046395","0.121463","0.273996","0.399383","0.463944","0.401851","0.334311",
"0.509305","0.487329","0.456471","0.328666","0.130883","0.127599","0.315811","0.486427",
"0.040805","0.041468","0.126851","0.201531","0.249758","0.256865","0.195636","0.133779",
"0.377367","0.225915","0.299551","0.505704","0.699835","0.805466","0.704432","0.607715",
"0.522096","0.408569","0.306209","0.210858","0.297640","0.476147","0.549896","0.618949",
"0.104519","0.142747","0.180631","0.188645","0.164276","0.108221","0.028838","0.049785",
"0.149347","0.142671","0.136095","0.105702","0.067645","0.069328","0.102925","0.145836",
"0.153567","0.109823","0.070193","0.054934","0.107335","0.166106","0.181565","0.193663",
"0.266754","0.348927","0.435067","0.452162","0.395743","0.271634","0.119348","0.162396",
"0.462322","0.257410","0.276343","0.507876","0.748197","0.896802","0.810654","0.722432",
"0.247361","0.200838","0.483452","0.765036","0.957664","1.000000","0.781049","0.567373",
"0.105032","0.091601","0.077906","0.051078","0.036256","0.064024","0.088291","0.112296",
"0.232484","0.151865","0.140994","0.213964","0.312020","0.382250","0.356947","0.333667",
"0.063291","0.253640","0.463355","0.617388","0.681763","0.628707","0.414239","0.207434",
"0.105179","0.145151","0.187120","0.200044","0.180660","0.129605","0.057190","0.057642",
"0.222033","0.326532","0.430968","0.466475","0.423705","0.300580","0.107550","0.078182",
"0.084076","0.227917","0.378031","0.478390","0.506680","0.445869","0.272170","0.106651",
"0.223928","0.357430","0.491898","0.550369","0.518546","0.390108","0.168308","0.047871",
"0.468135","0.423003","0.375029","0.257401","0.149141","0.239533","0.360004","0.482029",
"0.136350","0.179822","0.240146","0.272501","0.269267","0.228030","0.148366","0.120832",
"0.410229","0.333886","0.287518","0.259885","0.315290","0.416879","0.445228","0.486514",
"0.419027","0.282281","0.141750","0.102659","0.298261","0.474640","0.516041","0.542439",
"0.507889","0.546854","0.664915","0.737541","0.752573","0.705514","0.562892","0.542453",
"0.187916","0.342315","0.500295","0.585152","0.577174","0.464429","0.238351","0.044771",
"0.424476","0.412913","0.421621","0.383976","0.337074","0.332315","0.347867","0.428744",
"0.391880","0.350131","0.321971","0.264159","0.241479","0.300291","0.349451","0.422083",
"0.759626","0.814437","0.883370","0.813584","0.638562","0.457537","0.441654","0.660610",
"0.017418","0.062391","0.139470","0.202254","0.237129","0.232130","0.166310","0.101252",
"0.303299","0.315953","0.328520","0.282708","0.193972","0.117916","0.159537","0.265569",
"0.294983","0.330766","0.375764","0.365051","0.306088","0.224770","0.177553","0.247587",
"0.302607","0.345942","0.390180","0.367629","0.284196","0.163771","0.117506","0.231066",
"0.217147","0.380774","0.556920","0.655199","0.652571","0.535291","0.292818","0.116866",
"0.060371","0.187450","0.317873","0.406711","0.434429","0.385760","0.238682","0.096191",
"0.343363","0.214493","0.075847","0.103741","0.285939","0.432311","0.454166","0.462543",
"0.302111","0.363841","0.427080","0.418796","0.340611","0.207745","0.104636","0.210706",
"0.202424","0.177999","0.204460","0.246842","0.290222","0.314212","0.276417","0.259487",
"0.251771","0.231255","0.213841","0.165230","0.124409","0.152981","0.199459","0.259258",
"0.481166","0.281963","0.242525","0.433503","0.667813","0.829498","0.774270","0.715276",
"0.624896","0.614292","0.622325","0.546800","0.443831","0.417379","0.466414","0.611758",
"0.493733","0.461126","0.419399","0.286136","0.090060","0.154895","0.329520","0.484753",
"0.147718","0.228971","0.310849","0.344279","0.320948","0.237689","0.098501","0.041006",
"0.165912","0.073008","0.200058","0.356231","0.475553","0.522069","0.429687","0.335990",
"0.373519","0.532964","0.692971","0.741510","0.665429","0.463813","0.161215","0.156825",
"0.198434","0.190463","0.288785","0.397494","0.473799","0.487825","0.387454","0.308119",
"0.291865","0.391095","0.492747","0.515088","0.451850","0.307138","0.117321","0.161114",
"0.262343","0.355246","0.451751","0.476850","0.423952","0.296070","0.123441","0.145798",
"0.583623","0.594867","0.597318","0.480271","0.266377","0.066989","0.286357","0.514693",
"0.139067","0.094007","0.233670","0.380816","0.485368","0.514515","0.408652","0.304465",
"0.377510","0.415482","0.451309","0.405314","0.287910","0.135750","0.144375","0.301174",
"0.113030","0.150112","0.189693","0.199896","0.178222","0.126584","0.059333","0.069038",
"0.410629","0.456531","0.497225","0.444561","0.306845","0.104083","0.120249","0.316905",
"0.189370","0.139201","0.199616","0.300179","0.386744","0.425019","0.358849","0.301484",
"0.295211","0.238223","0.175995","0.075476","0.087311","0.212074","0.278793","0.334991",
"0.174695","0.201493","0.377352","0.542869","0.646096","0.650312","0.491501","0.348170",
"0.127659","0.234588","0.344389","0.404162","0.400051","0.323557","0.168170","0.035730",
"0.286778","0.239716","0.226496","0.230319","0.271267","0.326575","0.326424","0.343781",
"0.516737","0.548681","0.609923","0.596583","0.528546","0.450388","0.395735","0.484178",
"0.484931","0.463719","0.433697","0.310809","0.118426","0.116601","0.300000","0.463118",
"0.222870","0.132628","0.107544","0.188798","0.295273","0.371108","0.349909","0.326721",
"0.193427","0.149600","0.155265","0.196915","0.254206","0.296228","0.272968","0.259528",
"0.131384","0.167332","0.222470","0.254050","0.254530","0.221089","0.150582","0.125334",
"0.252625","0.273934","0.337531","0.378912","0.389827","0.366090","0.289221","0.272939",
"0.034493","0.174280","0.331334","0.449694","0.503420","0.470857","0.316720","0.166966",
"0.268867","0.246687","0.225142","0.166028","0.111069","0.145800","0.205858","0.274626",
"0.591952","0.425692","0.252697","0.111547","0.340534","0.589914","0.672590","0.734643",
"0.314593","0.226750","0.150087","0.122823","0.224539","0.341594","0.371634","0.396018",
"0.303212","0.239908","0.173643","0.082276","0.119349","0.240425","0.300172","0.351108",
"0.084962","0.117871","0.151783","0.161714","0.145061","0.102239","0.041308","0.043544",
"0.211219","0.242871","0.435501","0.617384","0.730100","0.732643","0.553825","0.396330",
"0.238758","0.255915","0.280190","0.263447","0.216015","0.165894","0.152414","0.211823",
"0.151302","0.261860","0.380196","0.444849","0.440638","0.358744","0.193263","0.076230",
"0.396732","0.404720","0.426764","0.391296","0.324420","0.280437","0.285634","0.376030",
"0.416817","0.439389","0.475048","0.442635","0.363164","0.289050","0.276995","0.378331",
"0.102597","0.044192","0.089912","0.170162","0.236493","0.268120","0.228296","0.187399",
"0.219158","0.235339","0.253002","0.227872","0.169078","0.107016","0.112453","0.186149",
"0.383962","0.472323","0.574561","0.591676","0.521733","0.380506","0.228308","0.285375",
"0.294020","0.146090","0.038801","0.204214","0.374024","0.492136","0.472435","0.442246",
"0.158229","0.219262","0.288620","0.316890","0.297466","0.230036","0.124855","0.104304",
"0.514695","0.420305","0.314656","0.129781","0.115920","0.345840","0.471767","0.576809",
"0.353044","0.316781","0.295032","0.248573","0.231459","0.280069","0.318322","0.380881",
"0.684370","0.548950","0.397429","0.139062","0.176498","0.487036","0.646942","0.778179",
"0.560012","0.439349","0.354685","0.311770","0.414881","0.577825","0.623633","0.676884",
"0.223801","0.209046","0.195941","0.151591","0.106364","0.123154","0.167860","0.225491",
"0.231780","0.258700","0.294453","0.288171","0.245750","0.186847","0.148925","0.198480",
"0.291317","0.360667","0.518938","0.643397","0.697643","0.656847","0.477790","0.364423",
"0.120040","0.146419","0.188645","0.211115","0.208942","0.181312","0.127221","0.114158",
"0.135485","0.145270","0.222226","0.297635","0.344984","0.345514","0.266290","0.205512",
"0.254812","0.390833","0.545053","0.624352","0.609802","0.492824","0.273554","0.164405",
"0.138286","0.144230","0.199222","0.252770","0.286283","0.285687","0.224582","0.185514",
"0.175363","0.316600","0.530330","0.691537","0.759449","0.703922","0.477268","0.284484",
"0.263512","0.196463","0.123202","0.021412","0.118349","0.234620","0.281329","0.317479",
"0.199131","0.218126","0.236558","0.212738","0.152758","0.078438","0.082530","0.161069",
"0.287826","0.160109","0.059055","0.168310","0.323360","0.438523","0.431508","0.415081",
"0.166660","0.252399","0.474123","0.663997","0.770145","0.753635","0.547670","0.360444",
"0.424263","0.393346","0.438171","0.488757","0.539583","0.569713","0.508398","0.502956",
"0.425508","0.419230","0.466210","0.489789","0.498643","0.496698","0.442022","0.463124",
"0.049416","0.144579","0.247081","0.318323","0.342419","0.306959","0.193625","0.086202",
"0.391395","0.262072","0.191175","0.253539","0.407355","0.540190","0.536470","0.530569",
"0.317377","0.429178","0.545603","0.575963","0.512334","0.358489","0.151337","0.177957",
"0.118704","0.158175","0.222039","0.264490","0.274442","0.245411","0.167796","0.125685",
"0.594799","0.577826","0.556709","0.429995","0.246494","0.213834","0.374451","0.564601",
"0.267970","0.262485","0.259630","0.214813","0.153019","0.138641","0.181959","0.257070",
"0.373853","0.472409","0.569215","0.568657","0.468397","0.277763","0.063234","0.224818",
"0.334245","0.313246","0.287450","0.202051","0.086293","0.117751","0.225349","0.328252",
"0.104580","0.085303","0.278699","0.450669","0.564312","0.585568","0.450785","0.314269",
"0.072833","0.129018","0.191893","0.229101","0.231878","0.194729","0.112233","0.051337",
"0.307052","0.354350","0.479295","0.576209","0.617210","0.583395","0.437664","0.362381",
"0.308123","0.332432","0.359942","0.327924","0.248905","0.163534","0.162442","0.261735",
"0.629680","0.568940","0.506373","0.354062","0.221239","0.336337","0.489762","0.650202",
"0.248769","0.235073","0.451336","0.673719","0.824285","0.850931","0.662222","0.488882",
"0.196459","0.228368","0.272609","0.281381","0.255377","0.204108","0.147129","0.168668",
"0.341211","0.354206","0.377854","0.347971","0.284299","0.233090","0.232644","0.315233",
"0.164559","0.159190","0.150890","0.110644","0.046001","0.033990","0.097914","0.154991",
"0.439855","0.448992","0.451325","0.363155","0.200931","0.040669","0.213324","0.386856",
"0.508577","0.426935","0.334030","0.157569","0.071211","0.303772","0.440552","0.555877",
"0.227878","0.164492","0.181805","0.256979","0.342864","0.397413","0.357645","0.326400",
"0.209637","0.198471","0.200839","0.186982","0.175782","0.184113","0.188586","0.220813",
"0.468260","0.429569","0.392726","0.291755","0.199766","0.259251","0.360773","0.479063",
"0.205486","0.265792","0.357026","0.410252","0.412538","0.358487","0.242048","0.196331",
"1.000000","1.000000","0.983452","0.765456","0.386366","0.117313","0.526729","0.903524",
"0.331429","0.447158","0.561309","0.581826","0.501732","0.323964","0.075022","0.163055",
"0.472747","0.329177","0.176373","0.074374","0.292966","0.496314","0.556119","0.597908",
"0.318089","0.234415","0.183191","0.190872","0.281726","0.380773","0.392069","0.405511",
"0.282053","0.176517","0.120912","0.190814","0.317327","0.417516","0.408352","0.395448",
"0.598693","0.393438","0.185920","0.173146","0.460370","0.710601","0.759501","0.787257",
"0.133200","0.273260","0.587897","0.850899","1.000000","0.983738","0.712111","0.448957",
"0.346651","0.453421","0.559879","0.572976","0.487720","0.310391","0.088565","0.193496",
"0.182465","0.225192","0.268679","0.267321","0.220960","0.136792","0.058602","0.120609",
"0.109317","0.131715","0.160240","0.166875","0.151075","0.117213","0.077855","0.088495",
"0.403704","0.336350","0.260240","0.119485","0.069084","0.250242","0.355628","0.444441",
"0.248530","0.151100","0.075859","0.131953","0.253139","0.350098","0.351292","0.345756",
"0.311409","0.312344","0.308336","0.241646","0.125228","0.040820","0.162943","0.280487",
"0.112944","0.073873","0.181763","0.297835","0.381158","0.405553","0.323539","0.242819",
"0.231833","0.323336","0.424066","0.462470","0.429407","0.324808","0.166023","0.141395",
"0.369338","0.341448","0.315336","0.237883","0.163280","0.202120","0.280627","0.375191",
"0.352177","0.282535","0.298238","0.366886","0.459928","0.528078","0.484597","0.463340",
"0.460496","0.276039","0.166069","0.297601","0.519558","0.690976","0.676932","0.653327",
"0.267908","0.219928","0.189092","0.165647","0.196136","0.261928","0.283919","0.314246",
"0.390606","0.230285","0.061444","0.159713","0.371605","0.535511","0.546623","0.542772",
"0.324927","0.203202","0.120596","0.187505","0.336296","0.457825","0.457028","0.449581",
"0.224761","0.153713","0.262662","0.417750","0.541634","0.590187","0.488577","0.394053",
"0.584693","0.580391","0.598833","0.542101","0.456977","0.424976","0.447784","0.572966",
"0.179720","0.092780","0.189910","0.333315","0.448212","0.497444","0.415815","0.334562",
"0.281598","0.103539","0.295677","0.551689","0.751932","0.837382","0.698576","0.555579",
"0.043928","0.215443","0.479140","0.692202","0.809061","0.789372","0.562701","0.338112",
"0.300928","0.141246","0.160439","0.343726","0.518355","0.622474","0.559323","0.490824",
"0.215443","0.188085","0.257936","0.351377","0.426643","0.452487","0.374652","0.316468",
"0.200251","0.230033","0.290869","0.326830","0.330261","0.298776","0.223772","0.205864",
"0.402709","0.231340","0.048085","0.178688","0.400648","0.569267","0.575597","0.566394",
"0.207517","0.304787","0.410268","0.455629","0.429953","0.330337","0.166337","0.114789",
"0.570518","0.645501","0.724750","0.682472","0.531980","0.324328","0.250769","0.448197",
"0.324273","0.352635","0.433265","0.483950","0.495125","0.462705","0.365102","0.346914",
"0.411637","0.446297","0.475238","0.413099","0.270096","0.067610","0.143180","0.330885",
"0.270796","0.249449","0.222854","0.146599","0.035808","0.093915","0.187644","0.269835",
"0.192009","0.196744","0.220675","0.226560","0.219545","0.207116","0.181223","0.197331",
"0.405617","0.505479","0.604956","0.601818","0.494814","0.297103","0.099843","0.256846",
"0.405972","0.455671","0.539898","0.563177","0.527503","0.449640","0.347064","0.377471",
"0.596854","0.551770","0.521019","0.424528","0.347280","0.401125","0.486615","0.617468",
"0.117557","0.083425","0.228947","0.371925","0.470571","0.494529","0.387978","0.282023",
"0.203240","0.169522","0.158649","0.159423","0.187882","0.228045","0.229644","0.243083",
"0.288500","0.323025","0.383328","0.401439","0.378385","0.325200","0.251809","0.270892",
"0.277244","0.156454","0.074387","0.174047","0.319074","0.427070","0.417598","0.400210",
"0.220717","0.403071","0.587800","0.685745","0.674159","0.539297","0.271585","0.016518",
"0.187351","0.188404","0.201838","0.194733","0.177868","0.167033","0.158454","0.187511",
"0.792902","0.900861","1.000000","0.914967","0.658720","0.269041","0.200206","0.590288",
"0.345351","0.338314","0.345497","0.311363","0.265950","0.256390","0.272728","0.343868",
"0.321838","0.330033","0.334575","0.274292","0.163498","0.068594","0.160081","0.283018",
"0.369035","0.620104","0.875857","1.000000","0.963019","0.749476","0.356395","0.080097",
"0.468535","0.514227","0.555020","0.492251","0.337672","0.127559","0.162900","0.371667",
"0.347864","0.442856","0.545185","0.562357","0.490537","0.340503","0.170181","0.230768",
"0.675542","0.513372","0.352103","0.191580","0.351491","0.615757","0.721731","0.810566",
"0.324658","0.286536","0.261046","0.215445","0.205229","0.259691","0.298169","0.354525",
"0.186513","0.104032","0.035373","0.105429","0.206291","0.281460","0.277947","0.268152",
"0.219447","0.200536","0.222653","0.250821","0.280854","0.299671","0.268246","0.263800",
"0.121772","0.140681","0.173137","0.187493","0.181724","0.157716","0.116778","0.115773",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.121772","0.140681","0.173137","0.187493","0.181724","0.157716","0.116778","0.115773",
"0.219447","0.200536","0.222653","0.250821","0.280854","0.299671","0.268246","0.263800",
"0.186513","0.104032","0.035373","0.105429","0.206291","0.281460","0.277947","0.268152",
"0.324658","0.286536","0.261046","0.215445","0.205229","0.259691","0.298169","0.354525",
"0.675542","0.513372","0.352103","0.191580","0.351491","0.615757","0.721731","0.810566",
"0.347864","0.442856","0.545185","0.562357","0.490537","0.340503","0.170181","0.230768",
"0.468535","0.514227","0.555020","0.492251","0.337672","0.127559","0.162900","0.371667",
"0.369035","0.620104","0.875857","1.000000","0.963019","0.749476","0.356395","0.080097",
"0.321838","0.330033","0.334575","0.274292","0.163498","0.068594","0.160081","0.283018",
"0.345351","0.338314","0.345497","0.311363","0.265950","0.256390","0.272728","0.343868",
"0.792902","0.900861","1.000000","0.914967","0.658720","0.269041","0.200206","0.590288",
"0.187351","0.188404","0.201838","0.194733","0.177868","0.167033","0.158454","0.187511",
"0.220717","0.403071","0.587800","0.685745","0.674159","0.539297","0.271585","0.016518",
"0.277244","0.156454","0.074387","0.174047","0.319074","0.427070","0.417598","0.400210",
"0.288500","0.323025","0.383328","0.401439","0.378385","0.325200","0.251809","0.270892",
"0.203240","0.169522","0.158649","0.159423","0.187882","0.228045","0.229644","0.243083",
"0.117557","0.083425","0.228947","0.371925","0.470571","0.494529","0.387978","0.282023",
"0.596854","0.551770","0.521019","0.424528","0.347280","0.401125","0.486615","0.617468",
"0.405972","0.455671","0.539898","0.563177","0.527503","0.449640","0.347064","0.377471",
"0.405617","0.505479","0.604956","0.601818","0.494814","0.297103","0.099843","0.256846",
"0.192009","0.196744","0.220675","0.226560","0.219545","0.207116","0.181223","0.197331",
"0.270796","0.249449","0.222854","0.146599","0.035808","0.093915","0.187644","0.269835",
"0.411637","0.446297","0.475238","0.413099","0.270096","0.067610","0.143180","0.330885",
"0.324273","0.352635","0.433265","0.483950","0.495125","0.462705","0.365102","0.346914",
"0.570518","0.645501","0.724750","0.682472","0.531980","0.324328","0.250769","0.448197",
"0.207517","0.304787","0.410268","0.455629","0.429953","0.330337","0.166337","0.114789",
"0.402709","0.231340","0.048085","0.178688","0.400648","0.569267","0.575597","0.566394",
"0.200251","0.230033","0.290869","0.326830","0.330261","0.298776","0.223772","0.205864",
"0.215443","0.188085","0.257936","0.351377","0.426643","0.452487","0.374652","0.316468",
"0.300928","0.141246","0.160439","0.343726","0.518355","0.622474","0.559323","0.490824",
"0.043928","0.215443","0.479140","0.692202","0.809061","0.789372","0.562701","0.338112",
"0.281598","0.103539","0.295677","0.551689","0.751932","0.837382","0.698576","0.555579",
"0.179720","0.092780","0.189910","0.333315","0.448212","0.497444","0.415815","0.334562",
"0.584693","0.580391","0.598833","0.542101","0.456977","0.424976","0.447784","0.572966",
"0.224761","0.153713","0.262662","0.417750","0.541634","0.590187","0.488577","0.394053",
"0.324927","0.203202","0.120596","0.187505","0.336296","0.457825","0.457028","0.449581",
"0.390606","0.230285","0.061444","0.159713","0.371605","0.535511","0.546623","0.542772",
"0.267908","0.219928","0.189092","0.165647","0.196136","0.261928","0.283919","0.314246",
"0.460496","0.276039","0.166069","0.297601","0.519558","0.690976","0.676932","0.653327",
"0.352177","0.282535","0.298238","0.366886","0.459928","0.528078","0.484597","0.463340",
"0.369338","0.341448","0.315336","0.237883","0.163280","0.202120","0.280627","0.375191",
"0.231833","0.323336","0.424066","0.462470","0.429407","0.324808","0.166023","0.141395",
"0.112944","0.073873","0.181763","0.297835","0.381158","0.405553","0.323539","0.242819",
"0.311409","0.312344","0.308336","0.241646","0.125228","0.040820","0.162943","0.280487",
"0.248530","0.151100","0.075859","0.131953","0.253139","0.350098","0.351292","0.345756",
"0.403704","0.336350","0.260240","0.119485","0.069084","0.250242","0.355628","0.444441",
"0.109317","0.131715","0.160240","0.166875","0.151075","0.117213","0.077855","0.088495",
"0.182465","0.225192","0.268679","0.267321","0.220960","0.136792","0.058602","0.120609",
"0.346651","0.453421","0.559879","0.572976","0.487720","0.310391","0.088565","0.193496",
"0.133200","0.273260","0.587897","0.850899","1.000000","0.983738","0.712111","0.448957",
"0.598693","0.393438","0.185920","0.173146","0.460370","0.710601","0.759501","0.787257",
"0.282053","0.176517","0.120912","0.190814","0.317327","0.417516","0.408352","0.395448",
"0.318089","0.234415","0.183191","0.190872","0.281726","0.380773","0.392069","0.405511",
"0.472747","0.329177","0.176373","0.074374","0.292966","0.496314","0.556119","0.597908",
"0.331429","0.447158","0.561309","0.581826","0.501732","0.323964","0.075022","0.163055",
"1.000000","1.000000","0.983452","0.765456","0.386366","0.117313","0.526729","0.903524",
"0.205486","0.265792","0.357026","0.410252","0.412538","0.358487","0.242048","0.196331",
"0.468260","0.429569","0.392726","0.291755","0.199766","0.259251","0.360773","0.479063",
"0.209637","0.198471","0.200839","0.186982","0.175782","0.184113","0.188586","0.220813",
"0.227878","0.164492","0.181805","0.256979","0.342864","0.397413","0.357645","0.326400",
"0.508577","0.426935","0.334030","0.157569","0.071211","0.303772","0.440552","0.555877",
"0.439855","0.448992","0.451325","0.363155","0.200931","0.040669","0.213324","0.386856",
"0.164559","0.159190","0.150890","0.110644","0.046001","0.033990","0.097914","0.154991",
"0.341211","0.354206","0.377854","0.347971","0.284299","0.233090","0.232644","0.315233",
"0.196459","0.228368","0.272609","0.281381","0.255377","0.204108","0.147129","0.168668",
"0.248769","0.235073","0.451336","0.673719","0.824285","0.850931","0.662222","0.488882",
"0.629680","0.568940","0.506373","0.354062","0.221239","0.336337","0.489762","0.650202",
"0.308123","0.332432","0.359942","0.327924","0.248905","0.163534","0.162442","0.261735",
"0.307052","0.354350","0.479295","0.576209","0.617210","0.583395","0.437664","0.362381",
"0.072833","0.129018","0.191893","0.229101","0.231878","0.194729","0.112233","0.051337",
"0.104580","0.085303","0.278699","0.450669","0.564312","0.585568","0.450785","0.314269",
"0.334245","0.313246","0.287450","0.202051","0.086293","0.117751","0.225349","0.328252",
"0.373853","0.472409","0.569215","0.568657","0.468397","0.277763","0.063234","0.224818",
"0.267970","0.262485","0.259630","0.214813","0.153019","0.138641","0.181959","0.257070",
"0.594799","0.577826","0.556709","0.429995","0.246494","0.213834","0.374451","0.564601",
"0.118704","0.158175","0.222039","0.264490","0.274442","0.245411","0.167796","0.125685",
"0.317377","0.429178","0.545603","0.575963","0.512334","0.358489","0.151337","0.177957",
"0.391395","0.262072","0.191175","0.253539","0.407355","0.540190","0.536470","0.530569",
"0.049416","0.144579","0.247081","0.318323","0.342419","0.306959","0.193625","0.086202",
"0.425508","0.419230","0.466210","0.489789","0.498643","0.496698","0.442022","0.463124",
"0.424263","0.393346","0.438171","0.488757","0.539583","0.569713","0.508398","0.502956",
"0.166660","0.252399","0.474123","0.663997","0.770145","0.753635","0.547670","0.360444",
"0.287826","0.160109","0.059055","0.168310","0.323360","0.438523","0.431508","0.415081",
"0.199131","0.218126","0.236558","0.212738","0.152758","0.078438","0.082530","0.161069",
"0.263512","0.196463","0.123202","0.021412","0.118349","0.234620","0.281329","0.317479",
"0.175363","0.316600","0.530330","0.691537","0.759449","0.703922","0.477268","0.284484",
"0.138286","0.144230","0.199222","0.252770","0.286283","0.285687","0.224582","0.185514",
"0.254812","0.390833","0.545053","0.624352","0.609802","0.492824","0.273554","0.164405",
"0.135485","0.145270","0.222226","0.297635","0.344984","0.345514","0.266290","0.205512",
"0.120040","0.146419","0.188645","0.211115","0.208942","0.181312","0.127221","0.114158",
"0.291317","0.360667","0.518938","0.643397","0.697643","0.656847","0.477790","0.364423",
"0.231780","0.258700","0.294453","0.288171","0.245750","0.186847","0.148925","0.198480",
"0.223801","0.209046","0.195941","0.151591","0.106364","0.123154","0.167860","0.225491",
"0.560012","0.439349","0.354685","0.311770","0.414881","0.577825","0.623633","0.676884",
"0.684370","0.548950","0.397429","0.139062","0.176498","0.487036","0.646942","0.778179",
"0.353044","0.316781","0.295032","0.248573","0.231459","0.280069","0.318322","0.380881",
"0.514695","0.420305","0.314656","0.129781","0.115920","0.345840","0.471767","0.576809",
"0.158229","0.219262","0.288620","0.316890","0.297466","0.230036","0.124855","0.104304",
"0.294020","0.146090","0.038801","0.204214","0.374024","0.492136","0.472435","0.442246",
"0.383962","0.472323","0.574561","0.591676","0.521733","0.380506","0.228308","0.285375",
"0.219158","0.235339","0.253002","0.227872","0.169078","0.107016","0.112453","0.186149",
"0.102597","0.044192","0.089912","0.170162","0.236493","0.268120","0.228296","0.187399",
"0.416817","0.439389","0.475048","0.442635","0.363164","0.289050","0.276995","0.378331",
"0.396732","0.404720","0.426764","0.391296","0.324420","0.280437","0.285634","0.376030",
"0.151302","0.261860","0.380196","0.444849","0.440638","0.358744","0.193263","0.076230",
"0.238758","0.255915","0.280190","0.263447","0.216015","0.165894","0.152414","0.211823",
"0.211219","0.242871","0.435501","0.617384","0.730100","0.732643","0.553825","0.396330",
"0.084962","0.117871","0.151783","0.161714","0.145061","0.102239","0.041308","0.043544",
"0.303212","0.239908","0.173643","0.082276","0.119349","0.240425","0.300172","0.351108",
"0.314593","0.226750","0.150087","0.122823","0.224539","0.341594","0.371634","0.396018",
"0.591952","0.425692","0.252697","0.111547","0.340534","0.589914","0.672590","0.734643",
"0.268867","0.246687","0.225142","0.166028","0.111069","0.145800","0.205858","0.274626",
"0.034493","0.174280","0.331334","0.449694","0.503420","0.470857","0.316720","0.166966",
"0.252625","0.273934","0.337531","0.378912","0.389827","0.366090","0.289221","0.272939",
"0.131384","0.167332","0.222470","0.254050","0.254530","0.221089","0.150582","0.125334",
"0.193427","0.149600","0.155265","0.196915","0.254206","0.296228","0.272968","0.259528",
"0.222870","0.132628","0.107544","0.188798","0.295273","0.371108","0.349909","0.326721",
"0.484931","0.463719","0.433697","0.310809","0.118426","0.116601","0.300000","0.463118",
"0.516737","0.548681","0.609923","0.596583","0.528546","0.450388","0.395735","0.484178",
"0.286778","0.239716","0.226496","0.230319","0.271267","0.326575","0.326424","0.343781",
"0.127659","0.234588","0.344389","0.404162","0.400051","0.323557","0.168170","0.035730",
"0.174695","0.201493","0.377352","0.542869","0.646096","0.650312","0.491501","0.348170",
"0.295211","0.238223","0.175995","0.075476","0.087311","0.212074","0.278793","0.334991",
"0.189370","0.139201","0.199616","0.300179","0.386744","0.425019","0.358849","0.301484",
"0.410629","0.456531","0.497225","0.444561","0.306845","0.104083","0.120249","0.316905",
"0.113030","0.150112","0.189693","0.199896","0.178222","0.126584","0.059333","0.069038",
"0.377510","0.415482","0.451309","0.405314","0.287910","0.135750","0.144375","0.301174",
"0.139067","0.094007","0.233670","0.380816","0.485368","0.514515","0.408652","0.304465",
"0.583623","0.594867","0.597318","0.480271","0.266377","0.066989","0.286357","0.514693",
"0.262343","0.355246","0.451751","0.476850","0.423952","0.296070","0.123441","0.145798",
"0.291865","0.391095","0.492747","0.515088","0.451850","0.307138","0.117321","0.161114",
"0.198434","0.190463","0.288785","0.397494","0.473799","0.487825","0.387454","0.308119",
"0.373519","0.532964","0.692971","0.741510","0.665429","0.463813","0.161215","0.156825",
"0.165912","0.073008","0.200058","0.356231","0.475553","0.522069","0.429687","0.335990",
"0.147718","0.228971","0.310849","0.344279","0.320948","0.237689","0.098501","0.041006",
"0.493733","0.461126","0.419399","0.286136","0.090060","0.154895","0.329520","0.484753",
"0.624896","0.614292","0.622325","0.546800","0.443831","0.417379","0.466414","0.611758",
"0.481166","0.281963","0.242525","0.433503","0.667813","0.829498","0.774270","0.715276",
"0.251771","0.231255","0.213841","0.165230","0.124409","0.152981","0.199459","0.259258",
"0.202424","0.177999","0.204460","0.246842","0.290222","0.314212","0.276417","0.259487",
"0.302111","0.363841","0.427080","0.418796","0.340611","0.207745","0.104636","0.210706",
"0.343363","0.214493","0.075847","0.103741","0.285939","0.432311","0.454166","0.462543",
"0.060371","0.187450","0.317873","0.406711","0.434429","0.385760","0.238682","0.096191",
"0.217147","0.380774","0.556920","0.655199","0.652571","0.535291","0.292818","0.116866",
"0.302607","0.345942","0.390180","0.367629","0.284196","0.163771","0.117506","0.231066",
"0.294983","0.330766","0.375764","0.365051","0.306088","0.224770","0.177553","0.247587",
"0.303299","0.315953","0.328520","0.282708","0.193972","0.117916","0.159537","0.265569",
"0.017418","0.062391","0.139470","0.202254","0.237129","0.232130","0.166310","0.101252",
"0.759626","0.814437","0.883370","0.813584","0.638562","0.457537","0.441654","0.660610",
"0.391880","0.350131","0.321971","0.264159","0.241479","0.300291","0.349451","0.422083",
"0.424476","0.412913","0.421621","0.383976","0.337074","0.332315","0.347867","0.428744",
"0.187916","0.342315","0.500295","0.585152","0.577174","0.464429","0.238351","0.044771",
"0.507889","0.546854","0.664915","0.737541","0.752573","0.705514","0.562892","0.542453",
