"0.334433","0.333766","0.330405","0.334718","0.342962","0.353864","0.347377","0.339376",
"0.353769","0.341832","0.328814","0.324778","0.329341","0.339873","0.348451","0.354041",
"0.338154","0.320289","0.306533","0.319385","0.346339","0.369492","0.370657","0.355140",
"0.337359","0.327585","0.333269","0.348335","0.361235","0.369841","0.358893","0.347832",
"0.359984","0.380240","0.374171","0.359133","0.337035","0.316847","0.317177","0.333300",
"0.337249","0.345250","0.344725","0.344320","0.338337","0.327187","0.322419","0.326373",
"0.335507","0.335911","0.345582","0.369474","0.389369","0.389606","0.365653","0.343266",
"0.354369","0.357115","0.348171","0.345457","0.345733","0.342081","0.338487","0.345062",
"0.354976","0.361895","0.363096","0.351138","0.329794","0.321624","0.322282","0.335476",
"0.324204","0.320498","0.322528","0.338823","0.343198","0.343888","0.331738","0.324509",
"0.333087","0.314077","0.294960","0.283461","0.287891","0.304694","0.321397","0.333858",
"0.321075","0.328669","0.336170","0.345057","0.346077","0.337395","0.322246","0.317700",
"0.318344","0.332072","0.343721","0.355277","0.355351","0.339725","0.317602","0.311232",
"0.316009","0.319686","0.329279","0.341018","0.347716","0.339021","0.319955","0.309257",
"0.326243","0.331475","0.334052","0.328246","0.320405","0.321251","0.315489","0.317425",
"0.338701","0.344082","0.345314","0.351225","0.354325","0.352209","0.337008","0.328486",
"0.342703","0.358462","0.362693","0.362420","0.354539","0.342181","0.331136","0.330409",
"0.368417","0.358922","0.343094","0.332222","0.330407","0.347989","0.362228","0.371166",
"0.359686","0.324124","0.294144","0.287214","0.308519","0.339686","0.368597","0.374537",
"0.360880","0.349894","0.346465","0.358511","0.365752","0.357939","0.362782","0.367694",
"0.344756","0.336827","0.325627","0.324256","0.333665","0.352838","0.361273","0.357149",
"0.335215","0.332439","0.330004","0.336249","0.344377","0.354372","0.351980","0.341070",
"0.321435","0.328495","0.328490","0.323706","0.313058","0.298583","0.294689","0.310101",
"0.306622","0.299651","0.306272","0.326183","0.340346","0.352217","0.346038","0.327577",
"0.295651","0.303786","0.300268","0.307158","0.317632","0.321960","0.313946","0.300887",
"0.337808","0.358830","0.361032","0.353708","0.333728","0.316054","0.302018","0.312112",
"0.333528","0.322623","0.315428","0.315377","0.319005","0.325391","0.333629","0.335484",
"0.329396","0.345459","0.353788","0.359079","0.353477","0.340170","0.317677","0.316440",
"0.327653","0.324801","0.334213","0.353776","0.362644","0.364534","0.349053","0.334968",
"0.372933","0.370945","0.356200","0.343031","0.341532","0.346367","0.350662","0.363049",
"0.353761","0.333261","0.326290","0.341391","0.366447","0.383178","0.374343","0.363145",
"0.328918","0.343341","0.348347","0.357533","0.365316","0.359147","0.327431","0.314512",
"0.341575","0.340182","0.330256","0.332908","0.340340","0.341819","0.338323","0.339749",
"0.349517","0.364090","0.354724","0.338148","0.328415","0.326977","0.319872","0.329213",
"0.356701","0.332303","0.312936","0.317331","0.342025","0.370675","0.385666","0.379869",
"0.319532","0.315386","0.313503","0.320189","0.333386","0.349226","0.351199","0.336374",
"0.278169","0.297132","0.309844","0.321715","0.324123","0.315894","0.297505","0.277904",
"0.345065","0.335608","0.324719","0.333521","0.338628","0.339481","0.340095","0.344058",
"0.360234","0.349289","0.339853","0.342349","0.345310","0.343583","0.349634","0.359969",
"0.326178","0.328179","0.329041","0.336227","0.346869","0.353591","0.349078","0.339020",
"0.350473","0.345113","0.323235","0.317811","0.328682","0.341502","0.350347","0.352993",
"0.339775","0.346057","0.342818","0.351662","0.351428","0.343439","0.338969","0.329772",
"0.370956","0.375443","0.370441","0.368133","0.355636","0.340001","0.343543","0.350569",
"0.323093","0.323065","0.325882","0.329132","0.329532","0.324492","0.318612","0.320173",
"0.336801","0.344085","0.337916","0.328377","0.328647","0.329793","0.324372","0.331978",
"0.328710","0.325062","0.321249","0.325258","0.335605","0.337077","0.334455","0.333382",
"0.325119","0.317514","0.323886","0.339045","0.353330","0.354430","0.350640","0.342504",
"0.326980","0.328773","0.325090","0.338471","0.351523","0.346036","0.337782","0.326974",
"0.322908","0.325831","0.331749","0.350336","0.370388","0.370741","0.359784","0.336936",
"0.368858","0.366953","0.361970","0.353680","0.359166","0.369351","0.368631","0.368244",
"0.345369","0.340990","0.330505","0.325419","0.332832","0.348010","0.350274","0.349312",
"0.371948","0.377441","0.381184","0.381435","0.380208","0.388478","0.380101","0.371488",
"0.342737","0.335787","0.324779","0.338674","0.355477","0.366434","0.365150","0.355216",
"0.332273","0.320163","0.315365","0.325701","0.339743","0.347888","0.347443","0.343859",
"0.344279","0.329264","0.313683","0.306199","0.314824","0.329973","0.342543","0.347600",
"0.361578","0.349850","0.326361","0.317724","0.331900","0.365516","0.377345","0.372104",
"0.337343","0.355742","0.365168","0.371040","0.369642","0.360712","0.350932","0.341131",
"0.324125","0.336518","0.345990","0.350816","0.360967","0.353617","0.337629","0.321968",
"0.343286","0.339066","0.330937","0.339693","0.347468","0.346849","0.346352","0.347291",
"0.327804","0.335515","0.329966","0.331460","0.339579","0.339825","0.330813","0.320411",
"0.352477","0.350460","0.347337","0.362304","0.373535","0.366354","0.350357","0.347974",
"0.354559","0.365303","0.359262","0.352646","0.347135","0.342773","0.331681","0.336232",
"0.340529","0.330710","0.325691","0.336397","0.350764","0.361097","0.354290","0.347633",
"0.351302","0.347428","0.330129","0.326081","0.328690","0.332827","0.340217","0.347649",
"0.336832","0.347309","0.345745","0.347904","0.357471","0.364082","0.350779","0.340518",
"0.355242","0.349217","0.333406","0.321551","0.318743","0.326763","0.341699","0.347738",
"0.366904","0.354069","0.326725","0.321632","0.327160","0.335641","0.345393","0.357646",
"0.328721","0.328753","0.335659","0.351702","0.362704","0.367730","0.356159","0.343176",
"0.319235","0.328217","0.348621","0.372775","0.384305","0.363643","0.322276","0.309879",
"0.352602","0.360145","0.362472","0.359362","0.345221","0.328392","0.331207","0.339930",
"0.329775","0.332109","0.328004","0.332966","0.342116","0.346201","0.337321","0.330520",
"0.356308","0.357210","0.350056","0.334955","0.317926","0.321052","0.325535","0.338023",
"0.328550","0.326790","0.318035","0.319185","0.331258","0.339766","0.334678","0.329979",
"0.341157","0.356987","0.356908","0.353426","0.343568","0.330821","0.322722","0.326726",
"0.323053","0.319600","0.318742","0.323481","0.324616","0.323970","0.326632","0.328027",
"0.322719","0.336478","0.344539","0.351639","0.357400","0.345685","0.326578","0.315355",
"0.328582","0.333234","0.337299","0.341953","0.348752","0.351866","0.341093","0.338813",
"0.339086","0.330690","0.328232","0.341084","0.363667","0.374245","0.367634","0.356447",
"0.364374","0.360433","0.358250","0.351873","0.341147","0.342560","0.348210","0.360323",
"0.327619","0.326674","0.323197","0.324132","0.330305","0.330806","0.327259","0.326544",
"0.362386","0.350153","0.331746","0.330334","0.347111","0.360615","0.364602","0.367282",
"0.335744","0.329890","0.325063","0.327889","0.333580","0.345828","0.346056","0.337666",
"0.339557","0.350464","0.350892","0.349568","0.345690","0.342123","0.332303","0.332483",
"0.365322","0.355591","0.347587","0.344724","0.344916","0.352121","0.362517","0.367042",
"0.349609","0.359336","0.360108","0.349693","0.329553","0.308102","0.307468","0.326394",
"0.336993","0.342603","0.347595","0.357286","0.369068","0.370275","0.355358","0.340805",
"0.334267","0.333877","0.323635","0.321376","0.324413","0.320023","0.315566","0.321946",
"0.372689","0.358683","0.341396","0.337866","0.345316","0.360637","0.365780","0.373233",
"0.366684","0.348405","0.330872","0.331915","0.344794","0.365718","0.373494","0.376205",
"0.351131","0.344952","0.339582","0.332886","0.325851","0.323249","0.334582","0.348036",
"0.350834","0.356518","0.354742","0.348037","0.340187","0.331799","0.327107","0.339915",
"0.349988","0.347070","0.331923","0.335890","0.350435","0.361105","0.360058","0.353842",
"0.293141","0.297495","0.323920","0.340700","0.337932","0.325743","0.307544","0.297095",
"0.353816","0.346232","0.326472","0.311579","0.315438","0.339155","0.350378","0.353409",
"0.312727","0.319263","0.320953","0.318136","0.308575","0.307334","0.303740","0.306125",
"0.325401","0.337034","0.339299","0.335242","0.324578","0.310131","0.311140","0.319254",
"0.348535","0.344863","0.339392","0.343986","0.349177","0.359040","0.353926","0.350169",
"0.361379","0.364765","0.357157","0.355953","0.364252","0.368622","0.356952","0.351544",
"0.352373","0.319664","0.301056","0.318187","0.343235","0.362050","0.378782","0.375115",
"0.346905","0.343466","0.326552","0.328438","0.341169","0.350439","0.356262","0.350627",
"0.331450","0.333033","0.331085","0.346032","0.364688","0.370270","0.347074","0.333585",
"0.346698","0.345182","0.342378","0.344676","0.343563","0.337671","0.340230","0.347026",
"0.346663","0.343445","0.335517","0.330963","0.327394","0.322680","0.328863","0.341519",
"0.353477","0.364835","0.359993","0.353540","0.341918","0.337657","0.336240","0.344859",
"0.361589","0.354040","0.343787","0.340956","0.340014","0.347836","0.353850","0.359245",
"0.328712","0.332689","0.333125","0.327008","0.330187","0.334208","0.326552","0.322953",
"0.350571","0.338464","0.325236","0.333392","0.345498","0.353537","0.351993","0.350476",
"0.350143","0.359092","0.347530","0.336593","0.332169","0.323147","0.318836","0.329426",
"0.360444","0.338483","0.305343","0.298644","0.317337","0.346129","0.367959","0.375610",
"0.356694","0.354121","0.343490","0.334001","0.327202","0.328523","0.337460","0.349819",
"0.355163","0.355716","0.342177","0.341695","0.346390","0.349739","0.350557","0.351517",
"0.318234","0.330002","0.335148","0.329661","0.317345","0.309929","0.316819","0.318464",
"0.344104","0.347554","0.341532","0.342459","0.344611","0.339383","0.333856","0.336546",
"0.334441","0.335022","0.323579","0.325056","0.332216","0.339555","0.331794","0.333101",
"0.346220","0.337848","0.317825","0.307330","0.305120","0.307633","0.325511","0.341276",
"0.318994","0.327354","0.337180","0.346919","0.353225","0.346584","0.324869","0.316123",
"0.336867","0.332335","0.329810","0.328894","0.333244","0.343892","0.346315","0.341025",
"0.340517","0.350684","0.358239","0.360779","0.362491","0.355745","0.348674","0.342560",
"0.368325","0.363611","0.341805","0.322598","0.326781","0.341246","0.350434","0.363128",
"0.317543","0.320435","0.333517","0.354135","0.361892","0.358251","0.343919","0.333331",
"0.349900","0.365770","0.362655","0.350442","0.328158","0.299889","0.297693","0.320277",
"0.335278","0.341401","0.341480","0.342896","0.355185","0.360282","0.346187","0.330028",
"0.333450","0.331562","0.327962","0.338398","0.346938","0.354817","0.349796","0.340897",
"0.327626","0.336820","0.345247","0.351152","0.345834","0.339745","0.329318","0.322003",
"0.310838","0.314227","0.317342","0.317211","0.320542","0.315640","0.314126","0.314661",
"0.321762","0.323866","0.328652","0.340148","0.349392","0.352113","0.340412","0.332261",
"0.304958","0.297668","0.311046","0.331696","0.341898","0.338627","0.327537","0.323348",
"0.344511","0.345004","0.340712","0.344881","0.347999","0.351125","0.353219","0.350873",
"0.334237","0.343666","0.352954","0.361774","0.360632","0.351257","0.335453","0.333844",
"0.324776","0.321211","0.317306","0.326230","0.346343","0.353235","0.351201","0.337651",
"0.340103","0.339584","0.336490","0.342373","0.351466","0.354180","0.348203","0.340690",
"0.324095","0.327937","0.326577","0.327617","0.338432","0.349840","0.343640","0.332569",
"0.326227","0.321441","0.334239","0.345935","0.348176","0.347711","0.337661","0.332129",
"0.343170","0.330281","0.329820","0.352063","0.384304","0.400749","0.391128","0.367196",
"0.314609","0.314469","0.322980","0.339978","0.357935","0.364337","0.348767","0.329918",
"0.323848","0.336177","0.338272","0.337799","0.337667","0.334523","0.327727","0.320563",
"0.347831","0.338387","0.319994","0.299709","0.283307","0.301993","0.331071","0.348358",
"0.324617","0.314725","0.298458","0.288770","0.291313","0.297760","0.312829","0.322950",
"0.349053","0.354501","0.347772","0.352433","0.350232","0.349003","0.340671","0.335346",
"0.345772","0.336836","0.324000","0.323971","0.334696","0.343826","0.351508","0.355236",
"0.311469","0.283683","0.264358","0.280880","0.318087","0.348957","0.357086","0.340083",
"0.352022","0.358607","0.355088","0.350593","0.342155","0.341133","0.338282","0.339428",
"0.323664","0.323741","0.313784","0.307315","0.312738","0.315005","0.312196","0.314971",
"0.359633","0.355160","0.345710","0.350928","0.355108","0.360466","0.363915","0.362771",
"0.343849","0.343441","0.335144","0.329004","0.329752","0.334599","0.336851","0.338175",
"0.349986","0.356323","0.344682","0.336708","0.335080","0.339455","0.340823","0.344179",
"0.358507","0.363338","0.351788","0.342708","0.341933","0.345611","0.341405","0.347262",
"0.317379","0.327934","0.347878","0.361145","0.354441","0.341262","0.329831","0.319852",
"0.325599","0.330599","0.326299","0.321077","0.317142","0.318205","0.318933","0.325477",
"0.341086","0.341833","0.335783","0.331524","0.329273","0.333525","0.336684","0.339686",
"0.344710","0.341473","0.341582","0.343662","0.357372","0.363815","0.362298","0.349202",
"0.317855","0.322852","0.329908","0.338665","0.345994","0.340103","0.326052","0.321330",
"0.325331","0.320899","0.321726","0.336152","0.350440","0.352884","0.345987","0.332604",
"0.315529","0.325671","0.330370","0.334732","0.330939","0.321787","0.313838","0.309674",
"0.343110","0.339362","0.330788","0.322808","0.311564","0.314984","0.325773","0.338849",
"0.342927","0.340312","0.328968","0.317816","0.317016","0.321738","0.330169","0.339065",
"0.335421","0.342607","0.338790","0.345320","0.355820","0.353785","0.333888","0.324516",
"0.369876","0.365755","0.344407","0.332136","0.324793","0.329935","0.340340","0.355917",
"0.366459","0.373839","0.358002","0.330204","0.301231","0.295299","0.310766","0.339472",
"0.321794","0.325909","0.341119","0.347915","0.347598","0.335595","0.322971","0.322288",
"0.317983","0.299314","0.285960","0.297979","0.316817","0.322775","0.323581","0.326085",
"0.341965","0.335623","0.325999","0.323383","0.322318","0.325704","0.327440","0.337475",
"0.327867","0.336121","0.336546","0.328761","0.322133","0.316932","0.310704","0.313513",
"0.335095","0.345152","0.336986","0.327315","0.321115","0.317418","0.317063","0.325573",
"0.353745","0.355589","0.348394","0.346139","0.338755","0.333686","0.334829","0.343893",
"0.310038","0.310764","0.316890","0.336577","0.354275","0.359005","0.346007","0.325600",
"0.355975","0.341708","0.323363","0.320695","0.332933","0.353303","0.362450","0.363307",
"0.316199","0.313377","0.319347","0.337321","0.351132","0.348455","0.333382","0.325579",
"0.344904","0.345806","0.335426","0.325078","0.329423","0.327406","0.325353","0.335796",
"0.338047","0.348272","0.343162","0.342145","0.338655","0.332932","0.319565","0.322028",
"0.308953","0.313911","0.306101","0.299078","0.291632","0.285294","0.281647","0.293006",
"0.332751","0.331110","0.317870","0.321054","0.337775","0.343960","0.335966","0.330927",
"0.295412","0.314363","0.321992","0.320606","0.310145","0.294524","0.277396","0.278037",
"0.289196","0.282477","0.281679","0.286217","0.308586","0.316587","0.313449","0.303196",
"0.298819","0.305260","0.310037","0.309942","0.304931","0.291547","0.280067","0.284747",
"0.271403","0.265786","0.264286","0.276024","0.286284","0.288853","0.282890","0.277552",
"0.261411","0.245080","0.236271","0.246185","0.261029","0.272267","0.271479","0.269515",
"0.236943","0.238300","0.237429","0.240572","0.235590","0.226296","0.224536","0.232068",
"0.138353","0.136661","0.137797","0.142137","0.144967","0.146126","0.144034","0.142520",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.138353","0.136661","0.137797","0.142137","0.144967","0.146126","0.144034","0.142520",
"0.236943","0.238300","0.237429","0.240572","0.235590","0.226296","0.224536","0.232068",
"0.261411","0.245080","0.236271","0.246185","0.261029","0.272267","0.271479","0.269515",
"0.271403","0.265786","0.264286","0.276024","0.286284","0.288853","0.282890","0.277552",
"0.298819","0.305260","0.310037","0.309942","0.304931","0.291547","0.280067","0.284747",
"0.289196","0.282477","0.281679","0.286217","0.308586","0.316587","0.313449","0.303196",
"0.295412","0.314363","0.321992","0.320606","0.310145","0.294524","0.277396","0.278037",
"0.332751","0.331110","0.317870","0.321054","0.337775","0.343960","0.335966","0.330927",
"0.308953","0.313911","0.306101","0.299078","0.291632","0.285294","0.281647","0.293006",
"0.338047","0.348272","0.343162","0.342145","0.338655","0.332932","0.319565","0.322028",
"0.344904","0.345806","0.335426","0.325078","0.329423","0.327406","0.325353","0.335796",
"0.316199","0.313377","0.319347","0.337321","0.351132","0.348455","0.333382","0.325579",
"0.355975","0.341708","0.323363","0.320695","0.332933","0.353303","0.362450","0.363307",
"0.310038","0.310764","0.316890","0.336577","0.354275","0.359005","0.346007","0.325600",
"0.353745","0.355589","0.348394","0.346139","0.338755","0.333686","0.334829","0.343893",
"0.335095","0.345152","0.336986","0.327315","0.321115","0.317418","0.317063","0.325573",
"0.327867","0.336121","0.336546","0.328761","0.322133","0.316932","0.310704","0.313513",
"0.341965","0.335623","0.325999","0.323383","0.322318","0.325704","0.327440","0.337475",
"0.317983","0.299314","0.285960","0.297979","0.316817","0.322775","0.323581","0.326085",
"0.321794","0.325909","0.341119","0.347915","0.347598","0.335595","0.322971","0.322288",
"0.366459","0.373839","0.358002","0.330204","0.301231","0.295299","0.310766","0.339472",
"0.369876","0.365755","0.344407","0.332136","0.324793","0.329935","0.340340","0.355917",
"0.335421","0.342607","0.338790","0.345320","0.355820","0.353785","0.333888","0.324516",
"0.342927","0.340312","0.328968","0.317816","0.317016","0.321738","0.330169","0.339065",
"0.343110","0.339362","0.330788","0.322808","0.311564","0.314984","0.325773","0.338849",
"0.315529","0.325671","0.330370","0.334732","0.330939","0.321787","0.313838","0.309674",
"0.325331","0.320899","0.321726","0.336152","0.350440","0.352884","0.345987","0.332604",
"0.317855","0.322852","0.329908","0.338665","0.345994","0.340103","0.326052","0.321330",
"0.344710","0.341473","0.341582","0.343662","0.357372","0.363815","0.362298","0.349202",
"0.341086","0.341833","0.335783","0.331524","0.329273","0.333525","0.336684","0.339686",
"0.325599","0.330599","0.326299","0.321077","0.317142","0.318205","0.318933","0.325477",
"0.317379","0.327934","0.347878","0.361145","0.354441","0.341262","0.329831","0.319852",
"0.358507","0.363338","0.351788","0.342708","0.341933","0.345611","0.341405","0.347262",
"0.349986","0.356323","0.344682","0.336708","0.335080","0.339455","0.340823","0.344179",
"0.343849","0.343441","0.335144","0.329004","0.329752","0.334599","0.336851","0.338175",
"0.359633","0.355160","0.345710","0.350928","0.355108","0.360466","0.363915","0.362771",
"0.323664","0.323741","0.313784","0.307315","0.312738","0.315005","0.312196","0.314971",
"0.352022","0.358607","0.355088","0.350593","0.342155","0.341133","0.338282","0.339428",
"0.311469","0.283683","0.264358","0.280880","0.318087","0.348957","0.357086","0.340083",
"0.345772","0.336836","0.324000","0.323971","0.334696","0.343826","0.351508","0.355236",
"0.349053","0.354501","0.347772","0.352433","0.350232","0.349003","0.340671","0.335346",
"0.324617","0.314725","0.298458","0.288770","0.291313","0.297760","0.312829","0.322950",
"0.347831","0.338387","0.319994","0.299709","0.283307","0.301993","0.331071","0.348358",
"0.323848","0.336177","0.338272","0.337799","0.337667","0.334523","0.327727","0.320563",
"0.314609","0.314469","0.322980","0.339978","0.357935","0.364337","0.348767","0.329918",
"0.343170","0.330281","0.329820","0.352063","0.384304","0.400749","0.391128","0.367196",
"0.326227","0.321441","0.334239","0.345935","0.348176","0.347711","0.337661","0.332129",
"0.324095","0.327937","0.326577","0.327617","0.338432","0.349840","0.343640","0.332569",
"0.340103","0.339584","0.336490","0.342373","0.351466","0.354180","0.348203","0.340690",
"0.324776","0.321211","0.317306","0.326230","0.346343","0.353235","0.351201","0.337651",
"0.334237","0.343666","0.352954","0.361774","0.360632","0.351257","0.335453","0.333844",
"0.344511","0.345004","0.340712","0.344881","0.347999","0.351125","0.353219","0.350873",
"0.304958","0.297668","0.311046","0.331696","0.341898","0.338627","0.327537","0.323348",
"0.321762","0.323866","0.328652","0.340148","0.349392","0.352113","0.340412","0.332261",
"0.310838","0.314227","0.317342","0.317211","0.320542","0.315640","0.314126","0.314661",
"0.327626","0.336820","0.345247","0.351152","0.345834","0.339745","0.329318","0.322003",
"0.333450","0.331562","0.327962","0.338398","0.346938","0.354817","0.349796","0.340897",
"0.335278","0.341401","0.341480","0.342896","0.355185","0.360282","0.346187","0.330028",
"0.349900","0.365770","0.362655","0.350442","0.328158","0.299889","0.297693","0.320277",
"0.317543","0.320435","0.333517","0.354135","0.361892","0.358251","0.343919","0.333331",
"0.368325","0.363611","0.341805","0.322598","0.326781","0.341246","0.350434","0.363128",
"0.340517","0.350684","0.358239","0.360779","0.362491","0.355745","0.348674","0.342560",
"0.336867","0.332335","0.329810","0.328894","0.333244","0.343892","0.346315","0.341025",
"0.318994","0.327354","0.337180","0.346919","0.353225","0.346584","0.324869","0.316123",
"0.346220","0.337848","0.317825","0.307330","0.305120","0.307633","0.325511","0.341276",
"0.334441","0.335022","0.323579","0.325056","0.332216","0.339555","0.331794","0.333101",
"0.344104","0.347554","0.341532","0.342459","0.344611","0.339383","0.333856","0.336546",
"0.318234","0.330002","0.335148","0.329661","0.317345","0.309929","0.316819","0.318464",
"0.355163","0.355716","0.342177","0.341695","0.346390","0.349739","0.350557","0.351517",
"0.356694","0.354121","0.343490","0.334001","0.327202","0.328523","0.337460","0.349819",
"0.360444","0.338483","0.305343","0.298644","0.317337","0.346129","0.367959","0.375610",
"0.350143","0.359092","0.347530","0.336593","0.332169","0.323147","0.318836","0.329426",
"0.350571","0.338464","0.325236","0.333392","0.345498","0.353537","0.351993","0.350476",
"0.328712","0.332689","0.333125","0.327008","0.330187","0.334208","0.326552","0.322953",
"0.361589","0.354040","0.343787","0.340956","0.340014","0.347836","0.353850","0.359245",
"0.353477","0.364835","0.359993","0.353540","0.341918","0.337657","0.336240","0.344859",
"0.346663","0.343445","0.335517","0.330963","0.327394","0.322680","0.328863","0.341519",
"0.346698","0.345182","0.342378","0.344676","0.343563","0.337671","0.340230","0.347026",
"0.331450","0.333033","0.331085","0.346032","0.364688","0.370270","0.347074","0.333585",
"0.346905","0.343466","0.326552","0.328438","0.341169","0.350439","0.356262","0.350627",
"0.352373","0.319664","0.301056","0.318187","0.343235","0.362050","0.378782","0.375115",
"0.361379","0.364765","0.357157","0.355953","0.364252","0.368622","0.356952","0.351544",
"0.348535","0.344863","0.339392","0.343986","0.349177","0.359040","0.353926","0.350169",
"0.325401","0.337034","0.339299","0.335242","0.324578","0.310131","0.311140","0.319254",
"0.312727","0.319263","0.320953","0.318136","0.308575","0.307334","0.303740","0.306125",
"0.353816","0.346232","0.326472","0.311579","0.315438","0.339155","0.350378","0.353409",
"0.293141","0.297495","0.323920","0.340700","0.337932","0.325743","0.307544","0.297095",
"0.349988","0.347070","0.331923","0.335890","0.350435","0.361105","0.360058","0.353842",
"0.350834","0.356518","0.354742","0.348037","0.340187","0.331799","0.327107","0.339915",
"0.351131","0.344952","0.339582","0.332886","0.325851","0.323249","0.334582","0.348036",
"0.366684","0.348405","0.330872","0.331915","0.344794","0.365718","0.373494","0.376205",
"0.372689","0.358683","0.341396","0.337866","0.345316","0.360637","0.365780","0.373233",
"0.334267","0.333877","0.323635","0.321376","0.324413","0.320023","0.315566","0.321946",
"0.336993","0.342603","0.347595","0.357286","0.369068","0.370275","0.355358","0.340805",
"0.349609","0.359336","0.360108","0.349693","0.329553","0.308102","0.307468","0.326394",
"0.365322","0.355591","0.347587","0.344724","0.344916","0.352121","0.362517","0.367042",
"0.339557","0.350464","0.350892","0.349568","0.345690","0.342123","0.332303","0.332483",
"0.335744","0.329890","0.325063","0.327889","0.333580","0.345828","0.346056","0.337666",
"0.362386","0.350153","0.331746","0.330334","0.347111","0.360615","0.364602","0.367282",
"0.327619","0.326674","0.323197","0.324132","0.330305","0.330806","0.327259","0.326544",
"0.364374","0.360433","0.358250","0.351873","0.341147","0.342560","0.348210","0.360323",
"0.339086","0.330690","0.328232","0.341084","0.363667","0.374245","0.367634","0.356447",
"0.328582","0.333234","0.337299","0.341953","0.348752","0.351866","0.341093","0.338813",
"0.322719","0.336478","0.344539","0.351639","0.357400","0.345685","0.326578","0.315355",
"0.323053","0.319600","0.318742","0.323481","0.324616","0.323970","0.326632","0.328027",
"0.341157","0.356987","0.356908","0.353426","0.343568","0.330821","0.322722","0.326726",
"0.328550","0.326790","0.318035","0.319185","0.331258","0.339766","0.334678","0.329979",
"0.356308","0.357210","0.350056","0.334955","0.317926","0.321052","0.325535","0.338023",
"0.329775","0.332109","0.328004","0.332966","0.342116","0.346201","0.337321","0.330520",
"0.352602","0.360145","0.362472","0.359362","0.345221","0.328392","0.331207","0.339930",
"0.319235","0.328217","0.348621","0.372775","0.384305","0.363643","0.322276","0.309879",
"0.328721","0.328753","0.335659","0.351702","0.362704","0.367730","0.356159","0.343176",
"0.366904","0.354069","0.326725","0.321632","0.327160","0.335641","0.345393","0.357646",
"0.355242","0.349217","0.333406","0.321551","0.318743","0.326763","0.341699","0.347738",
"0.336832","0.347309","0.345745","0.347904","0.357471","0.364082","0.350779","0.340518",
"0.351302","0.347428","0.330129","0.326081","0.328690","0.332827","0.340217","0.347649",
"0.340529","0.330710","0.325691","0.336397","0.350764","0.361097","0.354290","0.347633",
"0.354559","0.365303","0.359262","0.352646","0.347135","0.342773","0.331681","0.336232",
"0.352477","0.350460","0.347337","0.362304","0.373535","0.366354","0.350357","0.347974",
"0.327804","0.335515","0.329966","0.331460","0.339579","0.339825","0.330813","0.320411",
"0.343286","0.339066","0.330937","0.339693","0.347468","0.346849","0.346352","0.347291",
"0.324125","0.336518","0.345990","0.350816","0.360967","0.353617","0.337629","0.321968",
"0.337343","0.355742","0.365168","0.371040","0.369642","0.360712","0.350932","0.341131",
"0.361578","0.349850","0.326361","0.317724","0.331900","0.365516","0.377345","0.372104",
"0.344279","0.329264","0.313683","0.306199","0.314824","0.329973","0.342543","0.347600",
"0.332273","0.320163","0.315365","0.325701","0.339743","0.347888","0.347443","0.343859",
"0.342737","0.335787","0.324779","0.338674","0.355477","0.366434","0.365150","0.355216",
"0.371948","0.377441","0.381184","0.381435","0.380208","0.388478","0.380101","0.371488",
"0.345369","0.340990","0.330505","0.325419","0.332832","0.348010","0.350274","0.349312",
"0.368858","0.366953","0.361970","0.353680","0.359166","0.369351","0.368631","0.368244",
"0.322908","0.325831","0.331749","0.350336","0.370388","0.370741","0.359784","0.336936",
"0.326980","0.328773","0.325090","0.338471","0.351523","0.346036","0.337782","0.326974",
"0.325119","0.317514","0.323886","0.339045","0.353330","0.354430","0.350640","0.342504",
"0.328710","0.325062","0.321249","0.325258","0.335605","0.337077","0.334455","0.333382",
"0.336801","0.344085","0.337916","0.328377","0.328647","0.329793","0.324372","0.331978",
"0.323093","0.323065","0.325882","0.329132","0.329532","0.324492","0.318612","0.320173",
"0.370956","0.375443","0.370441","0.368133","0.355636","0.340001","0.343543","0.350569",
"0.339775","0.346057","0.342818","0.351662","0.351428","0.343439","0.338969","0.329772",
"0.350473","0.345113","0.323235","0.317811","0.328682","0.341502","0.350347","0.352993",
"0.326178","0.328179","0.329041","0.336227","0.346869","0.353591","0.349078","0.339020",
"0.360234","0.349289","0.339853","0.342349","0.345310","0.343583","0.349634","0.359969",
"0.345065","0.335608","0.324719","0.333521","0.338628","0.339481","0.340095","0.344058",
"0.278169","0.297132","0.309844","0.321715","0.324123","0.315894","0.297505","0.277904",
"0.319532","0.315386","0.313503","0.320189","0.333386","0.349226","0.351199","0.336374",
"0.356701","0.332303","0.312936","0.317331","0.342025","0.370675","0.385666","0.379869",
"0.349517","0.364090","0.354724","0.338148","0.328415","0.326977","0.319872","0.329213",
"0.341575","0.340182","0.330256","0.332908","0.340340","0.341819","0.338323","0.339749",
"0.328918","0.343341","0.348347","0.357533","0.365316","0.359147","0.327431","0.314512",
"0.353761","0.333261","0.326290","0.341391","0.366447","0.383178","0.374343","0.363145",
"0.372933","0.370945","0.356200","0.343031","0.341532","0.346367","0.350662","0.363049",
"0.327653","0.324801","0.334213","0.353776","0.362644","0.364534","0.349053","0.334968",
"0.329396","0.345459","0.353788","0.359079","0.353477","0.340170","0.317677","0.316440",
"0.333528","0.322623","0.315428","0.315377","0.319005","0.325391","0.333629","0.335484",
